2015-03-11/b00000131_21i6bq_20150311_080235e.jpg	The lifelogger walks to his office. There is no one in the school yard. 
2015-03-11/b00000184_21i6bq_20150311_083049e.jpg	The lifelogger walks along the corridor. 
2015-03-11/b00000185_21i6bq_20150311_083221e.jpg	The lifelogger walks along the corridor. 
2015-03-11/b00000186_21i6bq_20150311_083330e.jpg	The lifelogger walks along the corridor. 
2015-03-11/b00000187_21i6bq_20150311_083431e.jpg	The lifelogger is in the elevator. 
2015-03-11/b00000188_21i6bq_20150311_083508e.jpg	The lifelogger is in the elevator. 
2015-03-11/b00000189_21i6bq_20150311_083541e.jpg	The lifelogger is in the elevator. 
2015-03-11/b00000190_21i6bq_20150311_083700e.jpg	The lifelogger goes to a building. 
2015-03-11/b00000191_21i6bq_20150311_083740e.jpg	The lifelogger goes to a building. 
2015-03-11/b00000192_21i6bq_20150311_083818e.jpg	The lifelogger goes to a building. 
2015-03-11/b00000294_21i6bq_20150311_094919e.jpg	The lifelogger walks to his office room. 
2015-03-11/b00000295_21i6bq_20150311_094952e.jpg	The lifelogger walks to his office room. 
2015-03-11/b00000296_21i6bq_20150311_095027e.jpg	The lifelogger walks to his office room. 
2015-03-11/b00000297_21i6bq_20150311_095103e.jpg	The lifelogger walks to his office room. 
2015-03-11/b00000295_21i6bq_20150311_094952e.jpg	The lifelogger is in the elevator. 
2015-03-11/b00000296_21i6bq_20150311_095027e.jpg	The lifelogger is in the elevator. 
2015-03-11/b00000297_21i6bq_20150311_095103e.jpg	The lifelogger is in the elevator. 
2015-03-11/b00000298_21i6bq_20150311_095220e.jpg	The lifelogger is in the elevator. 
2015-03-11/b00000476_21i6bq_20150311_115143e.jpg	The lifelogger walks around the office. 
2015-03-11/b00000477_21i6bq_20150311_115226e.jpg	The lifelogger walks around the office. 
2015-03-11/b00000478_21i6bq_20150311_115307e.jpg	The lifelogger walks around the office. 
2015-03-11/b00000560_21i6bq_20150311_123731e.jpg	The lifelogger uses his phone. 
2015-03-11/b00000561_21i6bq_20150311_123811e.jpg	The lifelogger uses his phone. 
2015-03-11/b00000562_21i6bq_20150311_123845e.jpg	The lifelogger uses his phone. 
2015-03-11/b00000563_21i6bq_20150311_123921e.jpg	The lifelogger uses his phone. 
2015-03-11/b00000645_21i6bq_20150311_133023e.jpg	The lifelogger drives his car. It is sunny outside. 
2015-03-11/b00000646_21i6bq_20150311_133058e.jpg	The lifelogger drives his car. It is sunny outside. 
2015-03-11/b00000647_21i6bq_20150311_133134e.jpg	The lifelogger drives his car. It is sunny outside. 
2015-03-11/b00000648_21i6bq_20150311_133212e.jpg	The lifelogger drives his car. It is sunny outside. 
2015-03-11/b00000753_21i6bq_20150311_143113e.jpg	The lifelogger drives his car. It is sunny outside. 
2015-03-11/b00000754_21i6bq_20150311_143148e.jpg	The lifelogger drives his car. It is sunny outside. 
2015-03-11/b00000755_21i6bq_20150311_143227e.jpg	The lifelogger drives his car. It is sunny outside. 
2015-03-11/b00000756_21i6bq_20150311_143320e.jpg	The lifelogger drives his car. It is sunny outside. 
2015-03-11/b00000754_21i6bq_20150311_143148e.jpg	The lifelogger is in the car parking basement. 
2015-03-11/b00000755_21i6bq_20150311_143227e.jpg	The lifelogger is in the car parking basement. 
2015-03-11/b00000756_21i6bq_20150311_143320e.jpg	The lifelogger is in the car parking basement. 
2015-03-11/b00000757_21i6bq_20150311_143459e.jpg	The lifelogger is in the car parking basement. 
2015-03-11/b00000758_21i6bq_20150311_143741e.jpg	The lifelogger walks on the street and enters a building. 
2015-03-11/b00000759_21i6bq_20150311_143822e.jpg	The lifelogger walks on the street and enters a building. 
2015-03-11/b00000760_21i6bq_20150311_143934e.jpg	The lifelogger walks on the street and enters a building. 
2015-03-11/b00000759_21i6bq_20150311_143822e.jpg	The lifelogger is in a meeting room. 
2015-03-11/b00000760_21i6bq_20150311_143934e.jpg	The lifelogger is in a meeting room. 
2015-03-11/b00000761_21i6bq_20150311_144010e.jpg	The lifelogger is in a meeting room. 
2015-03-11/b00000873_21i6bq_20150311_155825e.jpg	The lifelogger has a meeting with some people. 
2015-03-11/b00000874_21i6bq_20150311_155919e.jpg	The lifelogger has a meeting with some people. 
2015-03-11/b00000875_21i6bq_20150311_160015e.jpg	The lifelogger has a meeting with some people. 
2015-03-11/b00001012_21i6bq_20150311_172921e.jpg	The lifelogger has a meeting with some people. 
2015-03-11/b00001013_21i6bq_20150311_172959e.jpg	The lifelogger has a meeting with some people. 
2015-03-11/b00001014_21i6bq_20150311_173029e.jpg	The lifelogger has a meeting with some people. 
2015-03-11/b00001015_21i6bq_20150311_173110e.jpg	The lifelogger has a meeting with some people. 
2015-03-11/b00001016_21i6bq_20150311_173313e.jpg	The lifelogger goes out of the building and walks to the office. 
2015-03-11/b00001017_21i6bq_20150311_173346e.jpg	The lifelogger goes out of the building and walks to the office. 
2015-03-11/b00001018_21i6bq_20150311_173423e.jpg	The lifelogger goes out of the building and walks to the office. 
2015-03-11/b00001019_21i6bq_20150311_173514e.jpg	The lifelogger goes out of the building and walks to the office. 
2015-03-11/b00001113_21i6bq_20150311_184219e.jpg	The lifelogger works in his office room. 
2015-03-11/b00001114_21i6bq_20150311_184349e.jpg	The lifelogger walks along the corridor. 
2015-03-11/b00001115_21i6bq_20150311_184626e.jpg	The lifelogger walks along the corridor. 
2015-03-11/b00001121_21i6bq_20150311_185323e.jpg	The lifelogger is in the car parking area. 
2015-03-11/b00001122_21i6bq_20150311_185356e.jpg	The lifelogger is in the car parking area. 
2015-03-11/b00001123_21i6bq_20150311_185433e.jpg	The lifelogger is in the car parking area. 
2015-03-11/b00001121_21i6bq_20150311_185323e.jpg	The lifelogger gets in the car. 
2015-03-11/b00001122_21i6bq_20150311_185356e.jpg	The lifelogger gets in the car. 
2015-03-11/b00001123_21i6bq_20150311_185433e.jpg	The lifelogger gets in the car. 
2015-03-11/b00001124_21i6bq_20150311_185542e.jpg	The lifelogger gets in the car. 
2015-03-11/b00001121_21i6bq_20150311_185323e.jpg	The lifelogger is in the car. 
2015-03-11/b00001122_21i6bq_20150311_185356e.jpg	The lifelogger is in the car. 
2015-03-11/b00001123_21i6bq_20150311_185433e.jpg	The lifelogger is in the car. 
2015-03-11/b00001124_21i6bq_20150311_185542e.jpg	The lifelogger is in the car. 
2015-03-11/b00001122_21i6bq_20150311_185356e.jpg	The lifelogger takes coin and money cash from his wallet. 
2015-03-11/b00001123_21i6bq_20150311_185433e.jpg	The lifelogger takes coin and money cash from his wallet. 
2015-03-11/b00001124_21i6bq_20150311_185542e.jpg	The lifelogger takes coin and money cash from his wallet. 
2015-03-11/b00001125_21i6bq_20150311_185617e.jpg	The lifelogger takes coin and money cash from his wallet. 
2015-03-11/b00001126_21i6bq_20150311_191203e.jpg	The lifelogger drives his car. 
2015-03-11/b00001127_21i6bq_20150311_191244e.jpg	The lifelogger drives his car. 
2015-03-11/b00001143_21i6bq_20150311_192504e.jpg	The lifelogger goes upstair. 
2015-03-11/b00001144_21i6bq_20150311_192542e.jpg	The lifelogger goes upstair. 
2015-03-11/b00001145_21i6bq_20150311_192619e.jpg	The lifelogger goes upstair. 
2015-03-11/b00001146_21i6bq_20150311_192655e.jpg	The lifelogger goes upstair. 
2015-03-11/b00001158_21i6bq_20150311_193547e.jpg	The lifelogger is in the car parking area. 
2015-03-11/b00001159_21i6bq_20150311_193623e.jpg	The lifelogger is in the car parking area. 
2015-03-11/b00001160_21i6bq_20150311_193657e.jpg	The lifelogger is in the car parking area. 
2015-03-11/b00001158_21i6bq_20150311_193547e.jpg	The lifelogger uses phone in the car. 
2015-03-11/b00001159_21i6bq_20150311_193623e.jpg	The lifelogger uses phone in the car. 
2015-03-11/b00001160_21i6bq_20150311_193657e.jpg	The lifelogger uses phone in the car. 
2015-03-11/b00001353_21i6bq_20150311_222605e.jpg	Two people in the opposite of the lifelogger stand up. 
2015-03-11/b00001354_21i6bq_20150311_222722e.jpg	Two people in the opposite of the lifelogger stand up. 
2015-03-11/b00001355_21i6bq_20150311_222759e.jpg	Two people in the opposite of the lifelogger stand up. 
2015-03-11/b00001356_21i6bq_20150311_222839e.jpg	Two people in the opposite of the lifelogger stand up. 
2015-03-11/b00001354_21i6bq_20150311_222722e.jpg	The lifelogger talks to a man and a woman. 
2015-03-11/b00001355_21i6bq_20150311_222759e.jpg	The lifelogger talks to a man and a woman. 
2015-03-11/b00001356_21i6bq_20150311_222839e.jpg	The lifelogger talks to a man and a woman. 
2015-03-11/b00001419_21i6bq_20150311_231818e.jpg	The lifelogger goes to the toilet. 
2015-03-11/b00001420_21i6bq_20150311_231903e.jpg	The lifelogger goes to the toilet. 
2015-03-11/b00001421_21i6bq_20150311_231940e.jpg	The lifelogger goes to the toilet. 
2015-03-11/b00001422_21i6bq_20150311_232020e.jpg	The lifelogger goes to the toilet. 
2015-03-11/b00001438_21i6bq_20150311_233109e.jpg	The lifelogger is in the toilet. 
2015-03-11/b00001439_21i6bq_20150311_233228e.jpg	The lifelogger is in the toilet. 
2015-03-11/b00001440_21i6bq_20150311_233302e.jpg	The lifelogger is in the toilet. 
2015-03-11/b00001441_21i6bq_20150311_233338e.jpg	The lifelogger is in the toilet. 
2015-03-11/b00001439_21i6bq_20150311_233228e.jpg	The lifelogger is in the bedroom. 
2015-03-11/b00001440_21i6bq_20150311_233302e.jpg	The lifelogger is in the bedroom. 
2015-03-11/b00001441_21i6bq_20150311_233338e.jpg	The lifelogger is in the bedroom. 
2015-03-10/b00000089_21i6bq_20150310_134309e.jpg	The lifelogger gets in the elevator. 
2015-03-10/b00000090_21i6bq_20150310_134343e.jpg	The lifelogger gets in the elevator. 
2015-03-10/b00000091_21i6bq_20150310_134435e.jpg	The lifelogger gets in the elevator. 
2015-03-10/b00000092_21i6bq_20150310_134542e.jpg	The lifelogger gets in the elevator. 
2015-03-10/b00000115_21i6bq_20150310_140104e.jpg	The lifelogger goes to the meeting room. There is a man wearing a black overcoat walking in front of the lifelogger. 
2015-03-10/b00000116_21i6bq_20150310_140135e.jpg	The lifelogger goes to the meeting room. There is a man wearing a black overcoat walking in front of the lifelogger. 
2015-03-10/b00000117_21i6bq_20150310_140245e.jpg	The lifelogger goes to the meeting room. There is a man wearing a black overcoat walking in front of the lifelogger. 
2015-03-10/b00000118_21i6bq_20150310_140318e.jpg	The lifelogger goes to the meeting room. There is a man wearing a black overcoat walking in front of the lifelogger. 
2015-03-10/b00000261_21i6bq_20150310_153959e.jpg	The lifelogger goes back to his office room with two men that he just had a conversation with. 
2015-03-10/b00000262_21i6bq_20150310_154102e.jpg	The lifelogger goes back to his office room with two men that he just had a conversation with. 
2015-03-10/b00000263_21i6bq_20150310_154211e.jpg	The lifelogger goes back to his office room with two men that he just had a conversation with. 
2015-03-10/b00000264_21i6bq_20150310_154323e.jpg	The lifelogger goes back to his office room with two men that he just had a conversation with. 
2015-03-10/b00000265_21i6bq_20150310_154511e.jpg	The lifelogger talks to a man wearing a blue overcoat in his office room. 
2015-03-10/b00000266_21i6bq_20150310_154552e.jpg	The lifelogger talks to a man wearing a blue overcoat in his office room. 
2015-03-10/b00000267_21i6bq_20150310_154632e.jpg	The lifelogger talks to a man wearing a blue overcoat in his office room. 
2015-03-10/b00000268_21i6bq_20150310_154713e.jpg	The lifelogger talks to a man wearing a blue overcoat in his office room. 
2015-03-10/b00000677_21i6bq_20150310_201105e.jpg	The lifelogger leaves the office room. 
2015-03-10/b00000678_21i6bq_20150310_201214e.jpg	The lifelogger leaves the office room. 
2015-03-10/b00000679_21i6bq_20150310_201323e.jpg	The lifelogger leaves the office room. 
2015-03-10/b00000678_21i6bq_20150310_201214e.jpg	The lifelogger gets in the elevator while using his phone. 
2015-03-10/b00000679_21i6bq_20150310_201323e.jpg	The lifelogger gets in the elevator while using his phone. 
2015-03-10/b00000680_21i6bq_20150310_201355e.jpg	The lifelogger gets in the elevator while using his phone. 
2015-03-10/b00000681_21i6bq_20150310_201434e.jpg	The lifelogger gets in the elevator while using his phone. 
2015-03-10/b00000679_21i6bq_20150310_201323e.jpg	The lifelogger uses his phone in the elevator. There is a mirror in the elevator. 
2015-03-10/b00000680_21i6bq_20150310_201355e.jpg	The lifelogger uses his phone in the elevator. There is a mirror in the elevator. 
2015-03-10/b00000681_21i6bq_20150310_201434e.jpg	The lifelogger uses his phone in the elevator. There is a mirror in the elevator. 
2015-03-10/b00000679_21i6bq_20150310_201323e.jpg	The lifelogger uses his phone and walks in the schoolyard. 
2015-03-10/b00000680_21i6bq_20150310_201355e.jpg	The lifelogger uses his phone and walks in the schoolyard. 
2015-03-10/b00000681_21i6bq_20150310_201434e.jpg	The lifelogger uses his phone and walks in the schoolyard. 
2015-03-10/b00000682_21i6bq_20150310_201632e.jpg	The lifelogger uses his phone and walks in the schoolyard. 
2015-03-10/b00000683_21i6bq_20150310_203904e.jpg	The lifelogger is in a convenient store. 
2015-03-10/b00000684_21i6bq_20150310_203942e.jpg	The lifelogger is in a convenient store. 
2015-03-10/b00000685_21i6bq_20150310_204018e.jpg	The lifelogger is in a convenient store. 
2015-03-10/b00000702_21i6bq_20150310_205113e.jpg	The lifelogger leaves the convenient store. the lifelogger is holding a key 
2015-03-10/b00000703_21i6bq_20150310_205146e.jpg	The lifelogger leaves the convenient store. the lifelogger is holding a key 
2015-03-09/b00000000_21i6bq_20150309_064635e.jpg	The lifelogger goes from the kitchen to the living room. 
2015-03-09/b00000001_21i6bq_20150309_064708e.jpg	The lifelogger goes from the kitchen to the living room. 
2015-03-09/b00000002_21i6bq_20150309_064740e.jpg	The lifelogger goes from the kitchen to the living room. 
2015-03-09/b00000003_21i6bq_20150309_064813e.jpg	The lifelogger goes from the kitchen to the living room. 
2015-03-09/b00000158_21i6bq_20150309_081647e.jpg	The lifelogger drives his car from home to work. 
2015-03-09/b00000159_21i6bq_20150309_081719e.jpg	The lifelogger drives his car from home to work. 
2015-03-09/b00000160_21i6bq_20150309_081759e.jpg	The lifelogger drives his car from home to work. 
2015-03-09/b00000161_21i6bq_20150309_081831e.jpg	The lifelogger drives his car from home to work. 
2015-03-09/b00000158_21i6bq_20150309_081647e.jpg	The lifelogger gets off the car while holding a white paper. 
2015-03-09/b00000159_21i6bq_20150309_081719e.jpg	The lifelogger gets off the car while holding a white paper. 
2015-03-09/b00000160_21i6bq_20150309_081759e.jpg	The lifelogger gets off the car while holding a white paper. 
2015-03-09/b00000161_21i6bq_20150309_081831e.jpg	The lifelogger gets off the car while holding a white paper. 
2015-03-09/b00000167_21i6bq_20150309_082351e.jpg	The lifelogger is in the elevator. 
2015-03-09/b00000168_21i6bq_20150309_082428e.jpg	The lifelogger is in the elevator. 
2015-03-09/b00000169_21i6bq_20150309_082505e.jpg	The lifelogger is in the elevator. 
2015-03-09/b00000170_21i6bq_20150309_082542e.jpg	The lifelogger is in the elevator. 
2015-03-09/b00000192_21i6bq_20150309_084055e.jpg	The lifelogger works in his office room. 
2015-03-09/b00000193_21i6bq_20150309_084150e.jpg	The lifelogger works in his office room. 
2015-03-09/b00000194_21i6bq_20150309_084235e.jpg	The lifelogger works in his office room. 
2015-03-09/b00000195_21i6bq_20150309_084317e.jpg	The lifelogger works in his office room. 
2015-03-09/b00000196_21i6bq_20150309_084439e.jpg	The lifelogger walks to the cafeteria. There is no one on the way. 
2015-03-09/b00000197_21i6bq_20150309_084518e.jpg	The lifelogger walks to the cafeteria. There is no one on the way. 
2015-03-09/b00000198_21i6bq_20150309_084558e.jpg	The lifelogger walks to the cafeteria. There is no one on the way. 
2015-03-09/b00000199_21i6bq_20150309_084633e.jpg	The lifelogger walks to the cafeteria. There is no one on the way. 
2015-03-09/b00000266_21i6bq_20150309_093509e.jpg	The lifelogger works in the cafeteria. 
2015-03-09/b00000267_21i6bq_20150309_093542e.jpg	The lifelogger works in the cafeteria. 
2015-03-09/b00000268_21i6bq_20150309_093616e.jpg	The lifelogger works in the cafeteria. 
2015-03-09/b00000269_21i6bq_20150309_093734e.jpg	The lifelogger works in the cafeteria. 
2015-03-09/b00000283_21i6bq_20150309_094616e.jpg	The lifelogger goes into a room to use the printer. 
2015-03-09/b00000284_21i6bq_20150309_094657e.jpg	The lifelogger goes into a room to use the printer. 
2015-03-09/b00000285_21i6bq_20150309_094736e.jpg	The lifelogger goes into a room to use the printer. 
2015-03-09/b00000429_21i6bq_20150309_113620e.jpg	The lifelogger leaves the cafeteria. 
2015-03-09/b00000430_21i6bq_20150309_113655e.jpg	The lifelogger leaves the cafeteria. 
2015-03-09/b00000431_21i6bq_20150309_113732e.jpg	The lifelogger leaves the cafeteria. 
2015-03-09/b00000432_21i6bq_20150309_113814e.jpg	The lifelogger leaves the cafeteria. 
2015-03-09/b00000429_21i6bq_20150309_113620e.jpg	The lifelogger goes back to his office room. 
2015-03-09/b00000430_21i6bq_20150309_113655e.jpg	The lifelogger goes back to his office room. 
2015-03-09/b00000431_21i6bq_20150309_113732e.jpg	The lifelogger goes back to his office room. 
2015-03-09/b00000432_21i6bq_20150309_113814e.jpg	The lifelogger goes back to his office room. 
2015-03-09/b00000996_21i6bq_20150309_172711e.jpg	The lifelogger walks in the schoolyard. There is no one in the schoolyard. 
2015-03-09/b00000997_21i6bq_20150309_172747e.jpg	The lifelogger walks in the schoolyard. There is no one in the schoolyard. 
